[1] "not converged = 1868"
[1] "total params = 3976"
[1] "which not converged: "
                Rhat
mu[16,110]  1.106619
use[13,106] 1.106620
mu[16,21]   1.106622
mu[3,20]    1.106658
mu[5,43]    1.106661
mu[5,9]     1.106661
mu[2,106]   1.106698
mu[7,72]    1.106702
mu[5,71]    1.106713
mu[1,106]   1.106745
mu[3,42]    1.106747
mu[11,43]   1.106804
mu[13,11]   1.106816
mu[11,100]  1.106838
mu[11,39]   1.106886
mu[7,63]    1.106907
mu[6,114]   1.106957
mu[13,88]   1.106960
mu[7,45]    1.106961
mu[12,53]   1.107023
mu[9,108]   1.107033
mu[3,97]    1.107055
mu[11,3]    1.107057
mu[15,90]   1.107068
mu[9,1]     1.107120
mu[6,56]    1.107181
mu[2,113]   1.107238
mu[3,19]    1.107276
mu[9,89]    1.107333
mu[8,91]    1.107355
mu[6,28]    1.107358
mu[13,108]  1.107360
mu[9,34]    1.107425
mu[11,17]   1.107427
mu[14,108]  1.107460
mu[7,69]    1.107480
mu[3,109]   1.107552
mu[2,42]    1.107590
mu[9,69]    1.107609
mu[8,29]    1.107624
mu[16,97]   1.107665
mu[7,101]   1.107696
mu[7,116]   1.107727
mu[14,9]    1.107729
mu[2,3]     1.107825
mu[1,35]    1.107847
mu[10,10]   1.107856
mu[4,86]    1.107887
mu[13,120]  1.107905
mu[7,77]    1.107908
mu[3,67]    1.107930
mu[15,26]   1.107951
mu[11,122]  1.107975
mu[12,20]   1.107978
mu[4,102]   1.107979
mu[8,86]    1.107996
mu[15,18]   1.108015
mu[11,9]    1.108067
mu[9,19]    1.108070
mu[13,1]    1.108085
mu[12,101]  1.108093
mu[4,94]    1.108097
mu[2,89]    1.108123
mu[7,60]    1.108142
mu[2,6]     1.108152
mu[15,101]  1.108192
mu[11,96]   1.108205
mu[4,108]   1.108206
mu[12,5]    1.108220
mu[2,53]    1.108226
mu[3,14]    1.108252
mu[10,79]   1.108278
mu[5,69]    1.108280
mu[15,19]   1.108298
mu[12,70]   1.108317
mu[6,75]    1.108396
mu[15,100]  1.108419
mu[3,113]   1.108464
mu[9,45]    1.108468
mu[15,118]  1.108508
mu[14,109]  1.108540
mu[12,105]  1.108591
mu[12,112]  1.108597
mu[15,1]    1.108610
mu[3,121]   1.108634
mu[2,45]    1.108634
mu[12,108]  1.108642
mu[5,119]   1.108709
mu[2,26]    1.108721
mu[8,70]    1.108729
mu[14,1]    1.108752
mu[1,16]    1.108769
mu[4,98]    1.108793
mu[16,51]   1.108825
mu[11,74]   1.108832
mu[7,102]   1.108872
mu[4,93]    1.108880
mu[14,38]   1.108891
mu[10,44]   1.108899
mu[13,18]   1.108900
mu[16,17]   1.108954
mu[1,124]   1.108979
mu[16,79]   1.109010
mu[3,23]    1.109012
mu[3,35]    1.109059
mu[13,110]  1.109062
mu[12,55]   1.109065
mu[15,21]   1.109106
mu[5,68]    1.109107
mu[10,90]   1.109185
mu[5,3]     1.109187
mu[8,65]    1.109203
mu[9,49]    1.109212
mu[9,93]    1.109216
mu[3,120]   1.109231
mu[3,66]    1.109264
mu[13,2]    1.109272
mu[9,67]    1.109281
mu[16,80]   1.109286
mu[9,62]    1.109318
mu[6,87]    1.109335
mu[8,117]   1.109358
mu[8,78]    1.109410
mu[2,66]    1.109420
mu[1,3]     1.109447
mu[15,113]  1.109453
mu[12,35]   1.109455
mu[4,41]    1.109463
mu[9,87]    1.109491
mu[5,101]   1.109521
mu[12,122]  1.109544
mu[6,107]   1.109572
mu[6,70]    1.109572
mu[13,25]   1.109613
mu[4,4]     1.109616
mu[16,78]   1.109645
mu[3,29]    1.109695
mu[9,78]    1.109695
mu[2,99]    1.109731
mu[8,98]    1.109790
mu[1,61]    1.109804
mu[7,14]    1.109820
mu[8,113]   1.109851
mu[9,68]    1.109863
mu[10,4]    1.109949
mu[16,64]   1.109967
mu[10,26]   1.110003
mu[7,90]    1.110073
mu[11,77]   1.110075
mu[9,116]   1.110106
mu[14,66]   1.110152
mu[4,115]   1.110165
mu[2,27]    1.110194
mu[14,48]   1.110203
mu[1,15]    1.110209
mu[14,69]   1.110220
mu[15,9]    1.110228
mu[3,64]    1.110264
mu[16,120]  1.110271
mu[3,114]   1.110368
mu[8,85]    1.110380
mu[7,46]    1.110388
mu[1,70]    1.110395
mu[8,84]    1.110416
mu[8,58]    1.110425
mu[7,76]    1.110429
mu[8,56]    1.110468
mu[11,73]   1.110485
mu[8,123]   1.110486
mu[5,16]    1.110489
mu[2,108]   1.110491
mu[5,90]    1.110507
mu[7,44]    1.110508
mu[1,2]     1.110517
mu[6,73]    1.110569
mu[2,46]    1.110647
mu[8,44]    1.110669
mu[6,13]    1.110685
mu[7,47]    1.110712
mu[10,64]   1.110737
mu[12,96]   1.110805
mu[14,56]   1.110807
mu[13,63]   1.110815
mu[16,99]   1.110821
mu[13,44]   1.110836
mu[4,113]   1.110847
mu[4,19]    1.110851
mu[1,1]     1.110855
mu[4,9]     1.110872
mu[13,28]   1.110950
mu[1,42]    1.110956
mu[3,75]    1.110970
mu[4,38]    1.111007
mu[9,107]   1.111039
mu[12,30]   1.111064
mu[12,10]   1.111064
mu[8,103]   1.111071
mu[7,9]     1.111092
mu[12,31]   1.111121
mu[15,91]   1.111122
mu[4,120]   1.111123
mu[16,101]  1.111141
mu[9,103]   1.111160
mu[3,26]    1.111206
mu[14,43]   1.111235
mu[2,80]    1.111243
