[1] "not converged = 1532"
[1] "total params = 3975"
[1] "which not converged: "
[1] "missing data: 0.108355091383812"
               Rhat
mu[4,10]   1.102628
mu[7,83]   1.102629
mu[5,23]   1.102646
mu[9,18]   1.102653
mu[16,97]  1.102658
mu[1,83]   1.102682
mu[8,26]   1.102701
mu[2,108]  1.102726
mu[5,17]   1.102753
mu[1,31]   1.102789
mu[15,28]  1.102801
mu[12,5]   1.102805
mu[1,90]   1.102819
mu[2,28]   1.102836
mu[10,45]  1.102908
mu[12,99]  1.102917
mu[8,73]   1.102919
mu[6,124]  1.102926
mu[16,123] 1.102929
mu[5,108]  1.102948
mu[10,90]  1.102949
mu[5,40]   1.102952
mu[5,85]   1.102989
mu[12,69]  1.103016
mu[11,57]  1.103071
mu[6,4]    1.103081
mu[9,72]   1.103088
mu[12,43]  1.103097
mu[8,75]   1.103106
mu[14,101] 1.103109
mu[2,96]   1.103121
mu[7,12]   1.103125
mu[9,73]   1.103137
mu[15,118] 1.103147
mu[1,110]  1.103151
mu[11,53]  1.103152
mu[12,114] 1.103168
mu[10,43]  1.103179
mu[16,87]  1.103183
mu[7,61]   1.103199
mu[7,42]   1.103203
mu[15,110] 1.103226
mu[5,38]   1.103259
mu[4,93]   1.103260
mu[6,111]  1.103285
mu[11,75]  1.103288
mu[2,2]    1.103310
mu[2,32]   1.103322
mu[8,42]   1.103336
mu[9,54]   1.103337
mu[8,43]   1.103403
mu[12,44]  1.103416
mu[3,71]   1.103418
mu[11,113] 1.103431
mu[15,24]  1.103447
mu[15,18]  1.103460
mu[13,108] 1.103461
mu[8,84]   1.103463
mu[12,33]  1.103468
mu[16,25]  1.103488
mu[9,105]  1.103503
mu[7,80]   1.103509
mu[4,42]   1.103521
mu[11,118] 1.103524
mu[4,107]  1.103543
mu[16,37]  1.103552
mu[14,1]   1.103560
mu[13,37]  1.103592
mu[8,74]   1.103606
mu[6,60]   1.103607
mu[9,117]  1.103609
mu[6,69]   1.103624
mu[15,109] 1.103630
mu[7,103]  1.103639
mu[13,40]  1.103654
mu[8,56]   1.103679
mu[6,106]  1.103699
mu[16,122] 1.103719
mu[1,10]   1.103751
mu[16,17]  1.103755
mu[6,77]   1.103757
mu[8,14]   1.103765
mu[12,8]   1.103792
mu[7,65]   1.103808
mu[6,14]   1.103832
mu[1,34]   1.103836
mu[7,45]   1.103850
mu[11,14]  1.103856
mu[7,34]   1.103856
mu[5,72]   1.103864
mu[3,7]    1.103867
mu[9,120]  1.103888
mu[8,2]    1.103890
mu[14,21]  1.103893
mu[12,2]   1.103928
mu[12,117] 1.103932
mu[5,2]    1.103942
mu[4,2]    1.103944
mu[6,86]   1.103968
mu[3,101]  1.103983
mu[4,112]  1.103992
mu[9,83]   1.103995
mu[12,92]  1.104005
mu[1,117]  1.104021
mu[7,68]   1.104025
mu[2,44]   1.104046
mu[15,29]  1.104056
mu[15,115] 1.104062
mu[14,3]   1.104072
mu[6,2]    1.104085
mu[15,61]  1.104121
mu[3,33]   1.104127
mu[9,65]   1.104137
mu[13,73]  1.104138
mu[8,36]   1.104142
mu[1,106]  1.104158
mu[1,14]   1.104200
mu[15,116] 1.104204
mu[2,97]   1.104275
mu[1,60]   1.104288
mu[9,118]  1.104297
mu[12,54]  1.104314
mu[7,41]   1.104358
mu[15,108] 1.104377
mu[10,104] 1.104382
mu[11,47]  1.104395
mu[5,34]   1.104412
mu[5,98]   1.104434
mu[3,19]   1.104456
mu[2,86]   1.104463
mu[8,4]    1.104464
mu[11,107] 1.104472
mu[9,46]   1.104491
mu[4,15]   1.104493
mu[6,110]  1.104502
mu[15,70]  1.104519
mu[14,116] 1.104520
mu[7,47]   1.104529
mu[8,44]   1.104535
mu[8,121]  1.104569
mu[11,94]  1.104624
mu[4,108]  1.104631
mu[13,97]  1.104646
mu[9,11]   1.104662
mu[13,74]  1.104690
mu[7,88]   1.104716
mu[15,73]  1.104734
mu[1,57]   1.104745
mu[11,1]   1.104751
mu[16,42]  1.104767
mu[13,68]  1.104780
mu[14,78]  1.104789
mu[7,44]   1.104802
mu[8,86]   1.104816
mu[15,37]  1.104822
mu[12,100] 1.104826
mu[1,53]   1.104850
mu[15,65]  1.104850
mu[9,40]   1.104855
mu[15,93]  1.104886
mu[13,76]  1.104911
mu[2,17]   1.104913
mu[10,97]  1.104928
mu[10,63]  1.104938
mu[14,120] 1.104955
mu[11,51]  1.104965
mu[4,115]  1.104969
mu[8,11]   1.104974
mu[15,117] 1.104975
mu[15,5]   1.104990
mu[5,69]   1.104993
mu[16,77]  1.104996
mu[3,31]   1.104999
mu[10,35]  1.105004
mu[3,41]   1.105007
mu[8,89]   1.105007
mu[16,67]  1.105009
mu[6,20]   1.105012
mu[5,124]  1.105018
mu[12,13]  1.105020
mu[9,66]   1.105043
mu[8,35]   1.105064
mu[1,41]   1.105070
mu[1,105]  1.105083
mu[14,67]  1.105118
mu[2,19]   1.105134
mu[1,107]  1.105137
mu[2,48]   1.105152
mu[10,82]  1.105162
mu[15,2]   1.105167
mu[3,38]   1.105205
mu[12,71]  1.105211
mu[3,5]    1.105211
mu[13,96]  1.105226
mu[8,55]   1.105227
mu[6,22]   1.105233
mu[2,31]   1.105248
mu[3,23]   1.105265
mu[13,48]  1.105281
mu[1,15]   1.105292
mu[13,52]  1.105296
mu[8,83]   1.105299
mu[13,54]  1.105314
mu[6,93]   1.105318
mu[2,55]   1.105319
mu[5,66]   1.105326
mu[5,56]   1.105338
mu[3,122]  1.105343
mu[10,89]  1.105346
mu[13,64]  1.105350
mu[12,24]  1.105352
mu[5,13]   1.105386
mu[13,19]  1.105394
mu[15,53]  1.105397
mu[5,111]  1.105407
mu[16,102] 1.105418
mu[2,33]   1.105425
mu[10,33]  1.105428
mu[3,65]   1.105428
mu[12,93]  1.105431
mu[9,27]   1.105439
mu[11,67]  1.105444
mu[14,52]  1.105471
mu[14,51]  1.105475
mu[12,60]  1.105482
mu[1,44]   1.105512
mu[12,121] 1.105529
mu[8,22]   1.105533
mu[3,83]   1.105537
mu[14,36]  1.105539
mu[10,46]  1.105547
mu[7,22]   1.105550
mu[15,95]  1.105561
mu[4,98]   1.105575
mu[1,2]    1.105581
mu[14,105] 1.105607
mu[12,97]  1.105617
mu[15,75]  1.105619
mu[7,56]   1.105630
mu[3,61]   1.105630
mu[15,32]  1.105631
mu[11,2]   1.105636
mu[1,7]    1.105649
mu[3,13]   1.105658
mu[5,88]   1.105667
mu[13,120] 1.105690
mu[14,118] 1.105708
mu[4,82]   1.105716
mu[15,69]  1.105717
mu[2,54]   1.105747
mu[4,29]   1.105752
mu[15,36]  1.105783
mu[2,81]   1.105798
mu[5,55]   1.105811
mu[4,45]   1.105816
mu[9,19]   1.105822
mu[11,121] 1.105825
mu[6,57]   1.105831
mu[10,120] 1.105838
mu[2,52]   1.105847
mu[11,8]   1.105853
mu[5,33]   1.105879
mu[12,63]  1.105885
mu[10,114] 1.105902
mu[8,7]    1.105920
mu[11,49]  1.105925
mu[7,82]   1.105928
mu[10,49]  1.105934
mu[9,36]   1.105942
mu[9,107]  1.105942
mu[1,103]  1.105944
mu[4,6]    1.105959
mu[3,117]  1.105966
mu[7,104]  1.105982
mu[9,41]   1.105994
mu[7,55]   1.105997
mu[5,42]   1.106005
mu[6,3]    1.106015
mu[9,121]  1.106024
mu[8,116]  1.106035
mu[6,75]   1.106048
mu[6,99]   1.106051
mu[11,39]  1.106056
mu[15,107] 1.106071
mu[10,20]  1.106072
mu[10,91]  1.106075
mu[4,8]    1.106080
mu[3,15]   1.106099
mu[7,60]   1.106101
mu[11,85]  1.106103
